Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,212.47000122070312,212.47000122070312,206.72999572753906,210.4600067138672,205.8541259765625,292300
2022-06-02,212.02000427246094,212.3000030517578,207.49000549316406,211.8000030517578,207.164794921875,252400
2022-06-03,211.25,213.30999755859375,210.35000610351562,212.83999633789062,208.1820068359375,251300
2022-06-06,212.97000122070312,213.32000732421875,210.58999633789062,212.50999450683594,207.8592529296875,309200
2022-06-07,211.6199951171875,216.42999267578125,210.80999755859375,216.13999938964844,211.40982055664062,260200
2022-06-08,214.5,215.61000061035156,213.1199951171875,214.25,209.5611572265625,244200
2022-06-09,213.72999572753906,215.02000427246094,213.0,214.0,209.31663513183594,348000
2022-06-10,210.3800048828125,213.6699981689453,209.6199951171875,211.99000549316406,207.3506317138672,378400
2022-06-13,207.74000549316406,209.44000244140625,204.88999938964844,207.3300018310547,202.7926025390625,423700
2022-06-14,207.35000610351562,207.89999389648438,202.24000549316406,204.80999755859375,200.3277587890625,477600
2022-06-15,205.8699951171875,207.16000366210938,200.0,205.6699981689453,201.1689453125,543900
2022-06-16,203.25,203.5500030517578,198.9600067138672,201.05999755859375,196.65982055664062,456700
2022-06-17,200.16000366210938,203.77999877929688,197.1199951171875,200.63999938964844,196.2490234375,808500
2022-06-21,203.77000427246094,209.75,203.36000061035156,209.36000061035156,204.77818298339844,350600
2022-06-22,205.74000549316406,210.6300048828125,205.74000549316406,209.4499969482422,204.8662109375,448300
2022-06-23,208.72999572753906,210.88999938964844,206.83999633789062,210.0,205.4041748046875,307900
2022-06-24,211.86000061035156,215.5500030517578,209.8699951171875,215.33999633789062,210.62730407714844,640300
2022-06-27,216.44000244140625,218.77000427246094,214.61000061035156,218.3699951171875,213.59100341796875,289000
2022-06-28,219.4600067138672,222.77000427246094,215.77000427246094,217.17999267578125,212.42703247070312,386000
2022-06-29,218.0,218.0800018310547,213.1999969482422,215.88999938964844,211.165283203125,286100
2022-06-30,213.8800048828125,218.61000061035156,213.8800048828125,217.82000732421875,213.05303955078125,366900
2022-07-01,218.27999877929688,222.08999633789062,215.27000427246094,220.9600067138672,216.1243133544922,268200
2022-07-05,217.47999572753906,218.0,206.0500030517578,209.86000061035156,205.26724243164062,501800
2022-07-06,209.99000549316406,217.2100067138672,208.6699981689453,214.25,209.5611572265625,326900
2022-07-07,215.0500030517578,218.1699981689453,214.97999572753906,217.30999755859375,212.55419921875,268800
2022-07-08,218.33999633789062,219.3800048828125,215.30999755859375,215.67999267578125,210.95986938476562,263300
2022-07-11,214.58999633789062,217.60000610351562,213.02999877929688,215.8300018310547,211.10659790039062,191600
2022-07-12,215.0,217.24000549316406,211.52000427246094,212.19000244140625,207.5462646484375,380000
2022-07-13,209.50999450683594,212.99000549316406,207.9499969482422,208.24000549316406,203.6826934814453,259800
2022-07-14,204.36000061035156,206.07000732421875,202.94000244140625,204.14999389648438,199.68218994140625,305500
2022-07-15,206.4199981689453,207.27999877929688,203.38999938964844,204.6300048828125,200.15170288085938,229100
2022-07-18,205.27000427246094,207.3699951171875,201.1699981689453,201.8300018310547,197.41297912597656,284900
2022-07-19,201.7899932861328,207.33999633789062,201.74000549316406,207.1199951171875,202.58718872070312,425000
2022-07-20,207.5,209.97999572753906,205.33999633789062,208.89999389648438,204.3282470703125,189100
2022-07-21,207.88999938964844,209.2100067138672,206.41000366210938,208.75,204.1815185546875,186700
2022-07-22,210.3699951171875,211.5399932861328,208.0399932861328,208.72999572753906,204.16195678710938,195100
2022-07-25,209.2100067138672,213.39999389648438,209.19000244140625,210.5800018310547,205.9714813232422,206500
